word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
secondly,0,0,1,0,0,0,0,0,0,0,0,0
strangely,0,0,3,0,0,0,0,0,0,0,0,0
tuck,0,0,0,0,0,0,0,0,0,0,1,0
west,0,0,0,0,0,0,4,0,0,0,0,0
careless,1,0,0,0,0,0,0,0,0,0,0,0
east,0,0,0,0,0,0,1,0,0,0,0,0
warmly,0,0,1,0,0,0,0,0,0,0,0,0
cosy,1,0,0,0,0,0,0,0,0,0,0,0
eider,0,0,0,0,0,0,1,0,0,0,0,0
quilt,0,0,0,0,0,0,1,0,0,0,0,0
chilly,1,0,0,0,0,0,0,0,0,0,0,0
dusky,2,0,0,0,0,0,0,0,0,0,0,0
star,0,0,0,0,0,0,2,0,0,0,0,0
two,0,0,0,0,0,0,3,0,0,0,0,0
ten,0,0,0,0,0,0,1,0,0,0,0,0
twenty,0,0,0,0,0,0,1,0,0,0,0,0
halfpence,0,0,0,0,0,0,1,0,0,0,0,0
doubtful,1,0,0,0,0,0,0,0,0,0,0,0
account,0,0,0,0,0,0,1,0,0,0,1,0
doorstep,0,0,0,0,0,0,5,0,0,0,0,0
turret,0,0,0,0,0,0,5,0,0,0,0,0
employ,0,0,0,0,0,0,0,0,0,0,1,0
interval,0,0,0,0,0,0,4,0,0,0,0,0
signal,0,0,0,0,0,0,1,0,0,0,1,0
hearted,2,0,0,0,0,0,0,0,0,0,0,0
murderer,0,0,0,0,0,0,1,0,0,0,0,0
swiftly,0,0,1,0,0,0,0,0,0,0,0,0
reduce,0,0,0,0,0,0,0,0,0,0,1,0
sniff,0,0,0,0,0,0,1,0,0,0,1,0
railway,0,0,0,0,0,0,1,0,0,0,0,0
coo,0,0,0,0,0,0,2,0,0,0,1,0
rent,0,0,0,0,0,0,0,0,0,0,1,0
maid,0,0,0,0,0,0,4,0,0,0,0,0
cord,0,0,0,0,0,0,1,0,0,0,0,0
pierce,0,0,0,0,0,0,0,0,0,0,1,0
complex,1,0,0,0,0,0,0,0,0,0,0,0
startle,0,0,0,0,0,0,0,0,0,0,1,0
owl,0,0,0,0,0,0,1,0,0,0,0,0
starling,0,0,0,0,0,0,1,0,0,0,0,0
belfry,0,0,0,0,0,0,2,0,0,0,0,0
faint,3,0,0,0,0,0,0,0,0,0,1,0
ghost,0,0,0,0,0,0,1,0,0,0,0,0
untrue,1,0,0,0,0,0,0,0,0,0,0,0
nerve,0,0,0,0,0,0,1,0,0,0,0,0
yelling,0,0,0,0,0,0,1,0,0,0,0,0
greet,0,0,0,0,0,0,0,0,0,0,2,0
murder,0,0,0,0,0,0,0,0,0,0,3,0
lunatic,1,0,0,0,0,0,4,0,0,0,0,0
feeble,1,0,0,0,0,0,0,0,0,0,0,0
echo,0,0,0,0,0,0,1,0,0,0,1,0
sha,0,0,0,0,0,0,0,0,0,0,2,0
unfainted,1,0,0,0,0,0,0,0,0,0,0,0
immediately,0,0,2,0,0,0,0,0,0,0,0,0
missus,0,0,0,0,0,0,1,0,0,0,0,0
firm,1,0,0,0,0,0,0,0,0,0,0,0
yis,0,0,0,0,0,0,0,0,0,0,0,1
sitting,0,0,0,0,0,0,1,0,0,0,0,0
volley,0,0,0,0,0,0,1,0,0,0,0,0
lantern,0,0,0,0,0,0,6,0,0,0,0,0
gang,0,0,0,0,0,0,1,0,0,0,0,0
keeper,0,0,0,0,0,0,19,0,0,0,0,0
vicious,1,0,0,0,0,0,0,0,0,0,0,0
character,0,0,0,0,0,0,2,0,0,0,0,0
gun,0,0,0,0,0,0,8,0,0,0,0,0
wool,0,0,0,0,0,0,1,0,0,0,0,0
worn,2,0,0,0,0,0,0,0,0,0,0,0
corkscrew,0,0,0,0,0,0,2,0,0,0,0,0
ringer,0,0,0,0,0,0,1,0,0,0,0,0
rope,0,0,0,0,0,0,3,0,0,0,0,0
caterpillar,0,0,0,0,0,0,1,0,0,0,0,0
ladder,0,0,0,0,0,0,2,0,0,0,0,0
broad,3,0,0,0,0,0,0,0,0,0,0,0
gamekeeper,0,0,0,0,0,0,6,0,0,0,0,0
anxiousness,0,0,0,0,0,0,1,0,0,0,0,0
huskily,0,0,1,0,0,0,0,0,0,0,0,0
armed,3,0,0,0,0,0,0,0,0,0,0,0
handy,1,0,0,0,0,0,0,0,0,0,0,0
trick,0,0,0,0,0,0,2,0,0,0,0,0
surely,0,0,2,0,0,0,0,0,0,0,0,0
keyhole,0,0,0,0,0,0,3,0,0,0,0,0
release,0,0,0,0,0,0,0,0,0,0,2,0
violence,0,0,0,0,0,0,3,0,0,0,0,0
chested,2,0,0,0,0,0,0,0,0,0,0,0
bold,2,0,0,0,0,0,0,0,0,0,0,0
group,0,0,0,0,0,0,1,0,0,0,0,0
desperado,0,0,0,0,0,0,1,0,0,0,0,0
parapet,0,0,0,0,0,0,1,0,0,0,0,0
lower,0,0,1,0,0,0,0,0,0,0,2,0
kiddy,0,0,0,0,0,0,2,0,0,0,0,0
vicar,0,0,0,0,0,0,1,0,0,0,0,0
advance,0,0,0,0,0,0,0,0,0,0,2,0
entreaty,0,0,0,0,0,0,1,0,0,0,0,0
steady,1,0,0,0,0,0,0,0,0,0,0,0
joke,0,0,0,0,0,0,2,0,0,0,0,0
independent,1,0,0,0,0,0,0,0,0,0,0,0
escape,0,0,0,0,0,0,2,0,0,0,5,0
spout,0,0,0,0,0,0,1,0,0,0,0,0
footing,0,0,0,0,0,0,1,0,0,0,0,0
porch,0,0,0,0,0,0,1,0,0,0,0,0
oppose,0,0,0,0,0,0,0,0,0,0,1,0
study,0,0,0,0,0,0,1,0,0,0,0,0
allay,0,0,0,0,0,0,0,0,0,0,1,0
hotel,0,0,0,0,0,0,1,0,0,0,0,0
overcome,0,0,0,0,0,0,0,0,0,0,1,0
emotion,0,0,0,0,0,0,3,0,0,0,0,0
amazement,0,0,0,0,0,0,1,0,0,0,0,0
elbow,0,0,0,0,0,0,1,0,0,0,0,0
wit,0,0,0,0,0,0,1,0,0,0,0,0
ashamed,2,0,0,0,0,0,0,0,0,0,0,0
poacher,0,0,0,0,0,0,1,0,0,0,0,0
blessing,0,0,0,0,0,0,3,0,0,0,0,0
parent,0,0,0,0,0,0,1,0,0,0,0,0
arst,0,0,0,0,0,0,0,0,0,0,1,0
concealment,0,0,0,0,0,0,1,0,0,0,0,0
square,2,0,0,0,0,0,0,0,0,0,1,0
faithful,2,0,0,0,0,0,0,0,0,0,0,0
asking,0,0,0,0,0,0,1,0,0,0,0,0
forgive,0,0,0,0,0,0,0,0,0,0,1,0
pal,0,0,0,0,0,0,1,0,0,0,0,0
peach,0,0,0,0,0,0,0,0,0,0,1,0
screen,0,0,0,0,0,0,0,0,0,0,1,0
plainly,0,0,3,0,0,0,0,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,1,0
protect,0,0,0,0,0,0,0,0,0,0,1,0
dump,0,0,0,0,0,0,0,0,0,0,2,0
shank,0,0,0,0,0,0,1,0,0,0,0,0
mare,0,0,0,0,0,0,1,0,0,0,0,0
whirlwind,0,0,0,0,0,0,1,0,0,0,0,0
housemaid,0,0,0,0,0,0,1,0,0,0,0,0
amicable,1,0,0,0,0,0,0,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,2,0
punishment,0,0,0,0,0,0,2,0,0,0,0,0
naughtiness,0,0,0,0,0,0,1,0,0,0,0,0
blame,0,0,0,0,0,0,0,0,0,0,2,0
punish,0,0,0,0,0,0,0,0,0,0,4,0
declare,0,0,0,0,0,0,0,0,0,0,1,0
audacious,1,0,0,0,0,0,0,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,4,0
forrard,1,0,0,0,0,0,0,0,0,0,0,0
romp,0,0,0,0,0,0,1,0,0,0,0,0
smash,0,0,0,0,0,0,0,0,0,0,2,0
twist,0,0,0,0,0,0,0,0,0,0,2,0
album,0,0,0,0,0,0,1,0,0,0,0,0
football,0,0,0,0,0,0,1,0,0,0,0,0
guard,0,0,0,0,0,0,2,0,0,0,0,0
lick,0,0,0,0,0,0,0,0,0,0,4,0
collapse,0,0,0,0,0,0,0,0,0,0,4,0
prick,0,0,0,0,0,0,0,0,0,0,3,0
weak,4,0,0,0,0,0,0,0,0,0,0,0
deeply,0,0,1,0,0,0,0,0,0,0,0,0
absence,0,0,0,0,0,0,1,0,0,0,0,0
chocolate,0,0,0,0,0,0,1,0,0,0,0,0
beginning,0,0,0,0,0,0,1,0,0,0,0,0
ornamental,2,0,0,0,0,0,0,0,0,0,0,0
railing,0,0,0,0,0,0,2,0,0,0,0,0
stately,2,0,0,0,0,0,0,0,0,0,0,0
battlement,0,0,0,0,0,0,1,0,0,0,0,0
lancet,0,0,0,0,0,0,1,0,0,0,0,0
dot,0,0,0,0,0,0,0,0,0,0,1,0
mushroom,0,0,0,0,0,0,2,0,0,0,0,0
armor,0,0,0,0,0,0,3,0,0,0,0,0
fervently,0,0,1,0,0,0,0,0,0,0,0,0
besiege,0,0,0,0,0,0,0,0,0,0,14,0
gateway,0,0,0,0,0,0,1,0,0,0,0,0
unwise,1,0,0,0,0,0,0,0,0,0,0,0
force,0,0,0,0,0,0,4,0,0,0,0,0
steel,0,0,0,0,0,0,5,0,0,0,0,0
cap,0,0,0,0,0,0,5,0,0,0,0,0
stride,0,0,0,0,0,0,2,0,0,0,1,0
shortness,0,0,0,0,0,0,1,0,0,0,0,0
foe,0,0,0,0,0,0,6,0,0,0,0,0
halidom,0,0,0,0,0,0,1,0,0,0,0,0
varlet,0,0,0,0,0,0,0,0,0,0,1,1
historical,7,0,0,0,0,0,0,0,0,0,0,0
romance,0,0,0,0,0,0,7,0,0,0,0,0
evidently,0,0,4,0,0,0,0,0,0,0,0,0
rudeness,0,0,0,0,0,0,1,0,0,0,0,0
garb,0,0,0,0,0,0,1,0,0,0,0,0
outlandish,1,0,0,0,0,0,0,0,0,0,0,0
treachery,0,0,0,0,0,0,1,0,0,0,0,0
thee,0,0,0,0,0,0,0,0,6,0,0,0
hither,0,0,3,0,0,0,0,0,0,0,0,0
hindereth,1,0,0,0,0,0,0,0,0,0,0,0
nought,0,0,0,0,0,0,1,0,0,0,1,0
zook,0,0,0,0,0,0,1,0,0,0,0,0
misdoubt,0,0,0,0,0,0,0,0,0,0,1,0
beareth,0,0,0,0,0,0,0,0,0,0,1,0
tiding,0,0,0,0,0,0,1,0,0,0,0,0
dwellest,0,0,0,0,0,0,0,0,0,0,1,0
thou,0,0,0,0,0,0,0,0,16,0,0,0
knave,0,0,0,0,0,0,2,0,0,0,0,0
sayest,0,0,0,0,0,0,0,0,0,0,2,0
leader,0,0,0,0,0,0,16,0,0,0,0,0
forthwith,0,0,2,0,0,0,0,0,0,0,0,0
reluctant,2,0,0,0,0,0,0,0,0,0,0,0
helmet,0,0,0,0,0,0,3,0,0,0,0,0
crest,0,0,0,0,0,0,1,0,0,0,0,0
shield,0,0,0,0,0,0,4,0,0,0,0,0
lance,0,0,0,0,0,0,5,0,0,0,0,0
sword,0,0,0,0,0,0,6,0,0,0,0,0
weapon,0,0,0,0,0,0,2,0,0,0,0,0
period,0,0,0,0,0,0,1,0,0,0,0,0
thirteenth,1,0,0,0,0,0,0,0,0,0,0,0
century,0,0,0,0,0,0,1,0,0,0,0,0
pattern,0,0,0,0,0,0,3,0,0,0,0,0
cuirass,0,0,0,0,0,0,1,0,0,0,0,0
date,0,0,0,0,0,0,1,0,0,0,1,0
brand,0,0,0,0,0,0,1,0,0,0,1,0
approve,0,0,0,0,0,0,0,0,0,0,1,0
modern,3,0,0,0,0,0,0,0,0,0,0,0
appearance,0,0,0,0,0,0,1,0,0,0,0,0
army,0,0,0,0,0,0,2,0,0,0,0,0
shock,0,0,0,0,0,0,1,0,0,0,0,0
dumb,1,0,0,0,0,0,0,0,0,0,0,0
correct,2,0,0,0,0,0,0,0,0,0,1,0
heraldry,0,0,0,0,0,0,1,0,0,0,0,0
archaeology,0,0,0,0,0,0,1,0,0,0,0,0
gifted,1,0,0,0,0,0,0,0,0,0,0,0
scene,0,0,0,0,0,0,4,0,0,0,0,0
cromwellian,1,0,0,0,0,0,0,0,0,0,0,0
eager,1,0,0,0,0,0,0,0,0,0,0,0
shalt,0,0,0,1,0,0,0,0,0,0,0,0
scathe,0,0,0,0,0,0,2,0,0,0,0,0
medicine,0,0,0,0,0,0,2,0,0,0,0,0
thy,0,0,0,0,1,0,0,0,9,0,0,0
alarm,0,0,0,0,0,0,2,0,0,0,0,0
comest,0,0,0,0,0,0,0,0,0,0,1,0
thine,0,0,0,0,0,0,0,0,2,0,0,0
intent,0,0,0,0,0,0,1,0,0,0,0,0
seekest,0,0,0,0,0,0,0,0,0,0,1,0
accomplish,0,0,0,0,0,0,0,0,0,0,2,0
errand,0,0,0,0,0,0,1,0,0,0,0,0
wanderest,0,0,0,0,0,0,0,0,0,0,1,0
rough,2,0,0,0,0,0,0,0,0,0,0,0
ache,0,0,0,0,0,0,0,0,0,0,1,0
warrant,0,0,0,0,0,0,0,0,0,0,1,0
manly,3,0,0,0,0,0,0,0,0,0,0,0
hast,0,0,0,0,0,0,0,0,0,0,2,0
wild,5,0,0,0,0,0,0,0,0,0,0,0
quothas,0,0,0,0,0,0,0,0,0,0,0,1
beshrew,0,0,0,0,0,0,0,0,0,0,1,1
grammercy,0,0,0,0,0,0,1,0,0,0,0,0
courtesy,0,0,0,0,0,0,2,0,0,0,0,0
knight,0,0,0,0,0,0,4,0,0,0,0,0
breather,0,0,0,0,0,0,1,0,0,0,0,0
mercy,0,0,0,0,0,0,1,0,0,0,0,0
enchanter,0,0,0,0,0,0,7,0,0,0,0,0
scarce,0,0,2,0,0,0,0,0,0,0,0,0
ripping,1,0,0,0,0,0,1,0,0,0,0,0
uncouth,1,0,0,0,0,0,0,0,0,0,0,0
hadst,0,0,0,0,0,0,0,0,0,0,1,0
fray,0,0,0,0,0,0,2,0,0,0,0,0
mayhap,0,0,1,0,0,0,0,0,0,0,0,0
dungeon,0,0,0,0,0,0,2,0,0,0,0,0
alas,0,0,0,0,0,1,0,0,0,0,0,0
youthful,1,0,0,0,0,0,0,0,0,0,0,0
fettered,1,0,0,0,0,0,0,0,0,0,0,0
limb,0,0,0,0,0,0,1,0,0,0,0,0
sympathy,0,0,0,0,0,0,1,0,0,0,0,0
encounter,0,0,0,0,0,0,0,0,0,0,1,0
undeserved,1,0,0,0,0,0,0,0,0,0,0,0
main,0,0,0,0,0,0,1,0,0,0,0,0
deemest,0,0,0,0,0,0,0,0,0,0,1,0
gallant,2,0,0,0,0,0,0,0,0,0,0,0
aid,0,0,0,0,0,0,1,0,0,0,0,0
follower,0,0,0,0,0,0,6,0,0,0,0,0
victory,0,0,0,0,0,0,1,0,0,0,0,0
hasty,1,0,0,0,0,0,0,0,0,0,0,0
partly,0,0,2,0,0,0,0,0,0,0,0,0
haughtily,0,0,1,0,0,0,0,0,0,0,0,0
eke,0,0,0,0,0,0,0,0,1,0,0,0
courteous,1,0,0,0,0,0,0,0,0,0,0,0
unravel,0,0,0,0,0,0,0,0,0,0,1,0
riddle,0,0,0,0,0,0,1,0,0,0,0,0
captain,0,0,0,0,0,0,4,0,0,0,0,0
booted,1,0,0,0,0,0,0,0,0,0,0,0
beware,0,0,0,0,0,0,0,0,0,0,1,0
lord,0,0,0,0,0,0,2,0,0,0,0,0
urchin,0,0,0,0,0,0,1,0,0,0,0,0
doth,0,0,0,1,0,0,0,0,0,0,0,0
feign,0,0,0,0,0,0,0,0,0,0,1,0
madness,0,0,0,0,0,0,1,0,0,0,0,0
clutch,0,0,0,0,0,0,1,0,0,0,0,0
wouldst,0,0,0,1,0,0,0,0,0,0,0,0
wend,0,0,0,0,0,0,0,0,0,0,1,0
news,0,0,0,0,0,0,4,0,0,0,0,0
succor,0,0,0,0,0,0,1,0,0,0,0,0
nay,0,0,0,0,0,1,0,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,3,0
memory,0,0,0,0,0,0,1,0,0,0,0,0
foul,1,0,0,0,0,0,0,0,0,0,0,0
depart,0,0,0,0,0,0,0,0,0,0,1,0
appeal,0,0,0,0,0,0,1,0,0,0,1,0
sooth,0,0,1,0,0,0,0,0,0,0,0,0
thoughtfully,0,0,2,0,0,0,0,0,0,0,0,0
wilt,0,0,0,0,0,0,0,0,0,0,1,0
art,0,0,0,0,0,0,0,0,0,0,1,0
warreth,0,0,0,0,0,0,0,0,0,0,1,0
babe,0,0,0,0,0,0,1,0,0,0,0,0
wildly,0,0,2,0,0,0,0,0,0,0,0,0
salute,0,0,0,0,0,0,0,0,0,0,2,0
military,2,0,0,0,0,0,0,0,0,0,0,0
implore,0,0,0,0,0,0,0,0,0,0,3,0
grumble,0,0,0,0,0,0,0,0,0,0,2,0
mouthed,1,0,0,0,0,0,0,0,0,0,0,0
gaze,0,0,0,0,0,0,0,0,0,0,3,0
sleepiness,0,0,0,0,0,0,1,0,0,0,0,0
siege,0,0,0,0,0,0,2,0,0,0,0,0
dagger,0,0,0,0,0,0,7,0,0,0,0,0
pike,0,0,0,0,0,0,2,0,0,0,0,0
consciousness,0,0,0,0,0,0,2,0,0,0,0,0
praise,0,0,0,0,0,0,0,0,0,0,1,0
cleverness,0,0,0,0,0,0,1,0,0,0,0,0
besieged,2,0,0,0,0,0,0,0,0,0,0,0
shoot,0,0,0,0,0,0,0,0,0,0,5,0
loophole,0,0,0,0,0,0,1,0,0,0,0,0
length,0,0,0,0,0,0,1,0,0,0,0,0
vision,0,0,0,0,0,0,2,0,0,0,0,0
sore,1,0,0,0,0,0,0,0,0,0,0,0
sundown,0,0,0,0,0,0,2,0,0,0,0,0
defend,0,0,0,0,0,0,0,0,0,0,5,0
wall,0,0,0,0,0,0,5,0,0,0,0,0
flight,0,0,0,0,0,0,1,0,0,0,0,0
arched,3,0,0,0,0,0,0,0,0,0,0,0
portculli,0,0,0,0,0,0,1,0,0,0,0,0
courtyard,0,0,0,0,0,0,7,0,0,0,0,0
grey,3,0,0,0,0,0,0,0,0,0,0,0
backwards,0,0,1,0,0,0,0,0,0,0,0,0
forwards,0,0,1,0,0,0,0,0,0,0,0,0
curious,1,0,0,0,0,0,0,0,0,0,0,0
ironing,0,0,0,0,0,0,1,0,0,0,0,0
poke,0,0,0,0,0,0,0,0,0,0,1,0
unseen,3,0,0,0,0,0,0,0,0,0,0,0
poker,0,0,0,0,0,0,4,0,0,0,0,0
oven,0,0,0,0,0,0,1,0,0,0,0,0
behindhand,0,0,1,0,0,0,0,0,0,0,0,0
hinder,0,0,0,0,0,0,0,0,0,0,1,0
discloth,0,0,0,0,0,0,1,0,0,0,0,0
ninepence,0,0,0,0,0,0,1,0,0,0,0,0
unsettling,1,0,0,0,0,0,0,0,0,0,0,0
suspend,0,0,0,0,0,0,0,0,0,0,1,0
wooden,3,0,0,0,0,0,0,0,0,0,0,0
asylum,0,0,0,0,0,0,1,0,0,0,0,0
creepy,1,0,0,0,0,0,0,0,0,0,0,0
bitterly,0,0,4,0,0,0,0,0,0,0,0,0
platform,0,0,0,0,0,0,1,0,0,0,0,0
strew,0,0,0,0,0,0,0,0,0,0,1,0
difference,0,0,0,0,0,0,1,0,0,0,0,0
swimmy,1,0,0,0,0,0,0,0,0,0,0,0
roundabout,0,0,0,0,0,0,1,0,0,0,0,0
unfeelable,2,0,0,0,0,0,0,0,0,0,0,0
delightful,2,0,0,0,0,0,0,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,2,0
food,0,0,0,0,0,0,3,0,0,0,0,0
garrison,0,0,0,0,0,0,4,0,0,0,1,0
reproachfully,0,0,1,0,0,0,0,0,0,0,0,0
movement,0,0,0,0,0,0,1,0,0,0,0,0
fortunate,1,0,0,0,0,0,0,0,0,0,0,0
accident,0,0,0,0,0,0,2,0,0,0,0,0
banquet,0,0,0,0,0,0,0,0,0,0,1,0
potato,0,0,0,0,0,0,4,0,0,0,0,0
spoon,0,0,0,0,0,0,1,0,0,0,0,0
tighten,0,0,0,0,0,0,0,0,0,0,2,0
belt,0,0,0,0,0,0,2,0,0,0,0,0
ostentatiously,0,0,1,0,0,0,0,0,0,0,0,0
banqueting,0,0,0,0,0,0,1,0,0,0,0,0
somewhat,0,0,1,0,0,0,0,0,0,0,0,0
crumble,0,0,0,0,0,0,0,0,0,0,1,0
crumb,0,0,0,0,0,0,1,0,0,0,0,0
fragment,0,0,0,0,0,0,1,0,0,0,0,0
divide,0,0,0,0,0,0,0,0,0,0,2,0
scrupulous,1,0,0,0,0,0,0,0,0,0,0,0
fairness,0,0,0,0,0,0,1,0,0,0,0,0
hank,0,0,0,0,0,0,1,0,0,0,0,0
tar,0,0,0,0,0,0,0,0,0,0,1,0
twine,0,0,0,0,0,0,1,0,0,0,0,0
fir,0,0,0,0,0,0,1,0,0,0,0,0
cone,0,0,0,0,0,0,1,0,0,0,0,0
ball,0,0,0,0,0,0,2,0,0,0,0,0
cobbler,0,0,0,0,0,0,1,0,0,0,0,0
wax,0,0,0,0,0,0,1,0,0,0,0,0
invisibleness,0,0,0,0,0,0,1,0,0,0,0,0
goose,0,0,0,0,0,0,2,0,0,0,0,0
rate,0,0,0,0,0,0,3,0,0,0,0,0
inch,0,0,0,0,0,0,2,0,0,0,0,0
dejection,0,0,0,0,0,0,1,0,0,0,0,0
triumph,0,0,0,0,0,0,1,0,0,0,0,0
capture,0,0,0,0,0,0,0,0,0,0,1,0
slice,0,0,0,0,0,0,2,0,0,0,0,0
veil,0,0,0,0,0,0,1,0,0,0,0,0
painful,2,0,0,0,0,0,0,0,0,0,0,0
plate,0,0,0,0,0,0,3,0,0,0,0,0
mess,0,0,0,0,0,0,3,0,0,0,0,0
suet,0,0,0,0,0,0,2,0,0,0,0,0
ensue,0,0,0,0,0,0,0,0,0,0,1,0
dwell,0,0,0,0,0,0,0,0,0,0,1,0
prepare,0,0,0,0,0,0,0,0,0,0,1,0
reconnoitre,0,0,0,0,0,0,0,0,0,0,2,0
pitch,0,0,0,0,0,0,1,0,0,0,1,0
back,0,0,0,0,0,0,1,0,0,0,1,0
sharpen,0,0,0,0,0,0,0,0,0,0,1,0
polish,0,0,0,0,0,0,0,0,0,0,1,0
trunk,0,0,0,0,0,0,2,0,0,0,0,0
battering,0,0,0,0,0,0,3,0,0,0,0,0
ram,0,0,0,0,0,0,4,0,0,0,0,0
darkly,0,0,2,0,0,0,0,0,0,0,0,0
defender,0,0,0,0,0,0,1,0,0,0,0,0
intrepid,1,0,0,0,0,0,0,0,0,0,0,0
survivor,0,0,0,0,0,0,1,0,0,0,0,0
boiling,0,0,0,0,0,0,2,0,0,0,0,0
besieger,0,0,0,0,0,0,4,0,0,0,0,0
crossbow,0,0,0,0,0,0,1,0,0,0,0,0
weighty,1,0,0,0,0,0,0,0,0,0,0,0
longbow,0,0,0,0,0,0,1,0,0,0,0,0
hurl,0,0,0,0,0,0,0,0,0,0,1,0
javelin,0,0,0,0,0,0,1,0,0,0,0,0
apace,0,0,1,0,0,0,0,0,0,0,0,0
spiky,2,0,0,0,0,0,0,0,0,0,0,0
valuable,1,0,0,0,0,0,0,0,0,0,0,0
cram,0,0,0,0,0,0,0,0,0,0,1,0
provisioned,1,0,0,0,0,0,0,0,0,0,0,0
provide,0,0,0,0,0,0,0,0,0,0,4,0
quickness,0,0,0,0,0,0,1,0,0,0,0,0
exciting,2,0,0,0,0,0,0,0,0,0,0,0
deadly,1,0,0,0,0,0,0,0,0,0,0,0
splendidly,0,0,1,0,0,0,0,0,0,0,0,0
distinct,1,0,0,0,0,0,0,0,0,0,0,0
stress,0,0,0,0,0,0,1,0,0,0,0,0
battle,0,0,0,0,0,0,1,0,0,0,0,0
reserve,0,0,0,0,0,0,1,0,0,0,0,0
trumpet,0,0,0,0,0,0,2,0,0,0,0,0
ant,0,0,0,0,0,0,1,0,0,0,0,0
dance,0,0,0,0,0,0,0,0,0,0,2,0
surprised,2,0,0,0,0,0,0,0,0,0,0,0
respect,0,0,0,0,0,0,2,0,0,0,1,0
pallor,0,0,0,0,0,0,1,0,0,0,0,0
redness,0,0,0,0,0,0,1,0,0,0,0,0
jiffy,0,0,0,0,0,0,1,0,0,0,0,0
sternly,0,0,2,0,0,0,0,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,2,0
coaxingly,0,0,1,0,0,0,0,0,0,0,0,0
civilised,2,0,0,0,0,0,0,0,0,0,0,0
cheerfully,0,0,2,0,0,0,0,0,0,0,0,0
flag,0,0,0,0,0,0,4,0,0,0,0,0
gray,1,0,0,0,0,0,0,0,0,0,0,0
alarming,1,0,0,0,0,0,0,0,0,0,0,0
turf,0,0,0,0,0,0,1,0,0,0,0,0
pennoned,1,0,0,0,0,0,0,0,0,0,0,0
armour,0,0,0,0,0,0,2,0,0,0,0,0
colour,0,0,0,0,0,0,4,0,0,0,0,0
scarf,0,0,0,0,0,0,2,0,0,0,0,0
tunic,0,0,0,0,0,0,1,0,0,0,0,0
trumpeter,0,0,0,0,0,0,3,0,0,0,0,0
clang,0,0,0,0,0,0,2,0,0,0,0,0
blast,0,0,0,0,0,0,1,0,0,0,0,0
blare,0,0,0,0,0,0,0,0,0,0,3,0
trusty,1,0,0,0,0,0,0,0,0,0,0,0
summon,0,0,0,0,0,0,0,0,0,0,1,0
surrender,0,0,0,0,0,0,0,0,0,0,8,0
bawl,0,0,0,0,0,0,0,0,0,0,1,0
fate,0,0,0,0,0,0,2,0,0,0,0,0
cheer,0,0,0,0,0,0,4,0,0,0,2,0
hip,0,0,0,0,0,2,4,0,0,0,0,0
hooray,0,0,0,0,0,3,0,0,0,0,0,0
depth,0,0,0,0,0,0,2,0,0,0,0,0
beleaguered,1,0,0,0,0,0,0,0,0,0,0,0
fortress,0,0,0,0,0,0,1,0,0,0,0,0
thin,4,0,0,0,0,0,0,0,0,0,0,0
spur,0,0,0,0,0,0,1,0,0,0,0,0
clank,0,0,0,0,0,0,1,0,0,0,0,0
upper,1,0,0,0,0,0,0,0,0,0,0,0
drip,0,0,0,0,0,0,0,0,0,0,1,0
fiddle,0,0,0,0,0,0,0,0,0,0,1,0
machinery,0,0,0,0,0,0,1,0,0,0,0,0
key,0,0,0,0,0,0,2,0,0,0,0,0
downstairs,0,0,3,0,0,0,0,0,0,0,0,0
ledge,0,0,0,0,0,0,2,0,0,0,0,0
splash,0,0,0,0,0,0,3,0,0,0,0,0
creaking,0,0,0,0,0,0,1,0,0,0,0,0
pavement,0,0,0,0,0,0,1,0,0,0,0,0
crash,0,0,0,0,0,0,1,0,0,0,0,0
portcullis,0,0,0,0,0,0,2,0,0,0,0,0
hollowly,0,0,1,0,0,0,0,0,0,0,0,0
hoof,0,0,0,0,0,0,1,0,0,0,0,0
tramp,0,0,0,0,0,0,2,0,0,0,0,0
direction,0,0,0,0,0,0,2,0,0,0,0,0
confused,1,0,0,0,0,0,0,0,0,0,0,0
groan,0,0,0,0,0,0,1,0,0,0,1,0
fury,0,0,0,0,0,0,2,0,0,0,0,0
kettle,0,0,0,0,0,0,2,0,0,0,0,0
tramping,0,0,0,0,0,0,1,0,0,0,0,0
thunder,0,0,0,0,0,0,0,0,0,0,1,0
thump,0,0,0,0,0,0,1,0,0,0,3,0
jaw,0,0,0,0,0,0,0,0,0,0,1,0
parley,0,0,0,0,0,0,3,0,0,0,0,0
plead,0,0,0,0,0,0,0,0,0,0,1,0
bloodthirsty,1,0,0,0,0,0,0,0,0,0,0,0
batter,0,0,0,0,0,0,0,0,0,0,1,0
idiotic,2,0,0,0,0,0,0,0,0,0,0,0
enemy,0,0,0,0,0,0,2,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,1,0
cornered,1,0,0,0,0,0,0,0,0,0,0,0
slit,0,0,0,0,0,0,2,0,0,0,0,0
