moderately,BEYOND
anterior,BEYOND
reduce,A2
posteriorly,BEYOND
postpubic,BEYOND
beneath,C1
superficially,BEYOND
dissimilarity,BEYOND
arrangement,A2
marked,BEYOND
detail,B2
discussion,A2
interpret,B2
universally,BEYOND
accept,A2
rank,B2
subfamily,BEYOND
infraorder,BEYOND
taxonomist,BEYOND
abandon,B2
linnaean,BEYOND
cumbersome,BEYOND
comparable,C1
phylogeny,BEYOND
diagram,B1
subsume,BEYOND
additionally,B2
root,B2
ending,A2
inclusive,BEYOND
researcher,BEYOND
reappraisal,BEYOND
current,B1
traditionally,BEYOND
uniquely,BEYOND
elongated,BEYOND
posterior,BEYOND
neck,A2
accessory,BEYOND
trunk,BEYOND
vertebrae,BEYOND
invariably,BEYOND
thumb,B2
bear,B2
metacarpal,BEYOND
offset,BEYOND
diverge,BEYOND
claw,BEYOND
evidently,BEYOND
sauropodomorpha,BEYOND
shaped,B2
crown,C1
generalized,BEYOND
ubiquitous,BEYOND
lightly,BEYOND
forelimb,BEYOND
conspicuously,BEYOND
poise,BEYOND
anatomy,BEYOND
footed,BEYOND
substantiate,BEYOND
melanorosaurid,BEYOND
correct,A1
conspicuous,BEYOND
stocky,BEYOND
flexible,B2
surprisingly,BEYOND
cervical,BEYOND
rib,BEYOND
row,B1
leaflike,BEYOND
suit,B1
occlusion,BEYOND
digit,BEYOND
heavily,B1
toed,BEYOND
toe,B1
semidigitigrade,BEYOND
metatarsu,BEYOND
vertebral,BEYOND
unspecialized,BEYOND
cavernous,BEYOND
excavation,BEYOND
projection,C1
buttress,BEYOND
serve,A2
counterweight,BEYOND
stabilizer,BEYOND
cross,A2
extremely,A2
freedom,B2
bend,B1
elbow,B2
shoulder,A2
bulk,C1
unquestionably,BEYOND
obligate,BEYOND
quadruped,BEYOND
solid,B1
broad,B2
plantigrade,BEYOND
sol,BEYOND
graviportal,BEYOND
blunt,BEYOND
straight,A2
forefoot,BEYOND
step,B2
comparative,B2
inflexibility,BEYOND
stiff,B2
elephantine,BEYOND
pace,B2
hour,A1
adaptive,BEYOND
avoidance,BEYOND
strut,BEYOND
ligament,BEYOND
compensate,C1
strength,B1
reduction,B2
density,C1
carry,A1
drag,B2
damage,B1
undetermined,BEYOND
critical,B2
anchor,C1
precisely,B2
alligator,BEYOND
information,A1
main,A1
boxy,BEYOND
incorrectly,BEYOND
shoe,A1
delicately,BEYOND
arched,BEYOND
nasal,BEYOND
narrow,B2
horselike,BEYOND
spatulate,BEYOND
pencil,A1
diplodocid,BEYOND
swamp,BEYOND
dweller,BEYOND
naturally,B1
buoyancy,BEYOND
watery,BEYOND
cetiosaur,BEYOND
experiment,B1
sample,B1
navigate,BEYOND
buoy,BEYOND
blow,B2
law,A2
hydrostatic,BEYOND
prohibit,B2
explanation,A2
enable,B2
submerged,BEYOND
breath,B1
depth,B2
submerge,BEYOND
elevate,C1
apparatus,C1
count,B1
giraffelike,BEYOND
browser,C1
occasional,C1
wader,BEYOND
toothless,BEYOND
oviraptorid,BEYOND
ornithomimid,BEYOND
omnivorous,BEYOND
ostrich,BEYOND
nonavian,BEYOND
crow,BEYOND
microraptor,BEYOND
recurved,BEYOND
epipophyse,BEYOND
similarity,B1
straplike,BEYOND
fibula,BEYOND
specifically,B1
wrist,B2
carnivory,BEYOND
future,A2
resolve,B2
hollow,B2
medium,B1
conform,BEYOND
entirely,B2
divest,BEYOND
proportion,B2
tyrannosaurid,BEYOND
slender,BEYOND
cursorial,BEYOND
beast,C1
surprising,A2
inherit,B2
splay,BEYOND
medially,BEYOND
digitigrade,BEYOND
heel,B2
curved,B2
massively,BEYOND
grasp,C1
appendage,BEYOND
greatly,B2
abbreviated,BEYOND
wing,B1
pierce,BEYOND
fifth,A1
nubbin,BEYOND
fingered,BEYOND
unusually,BEYOND
odd,B1
bizarre,C1
fore,BEYOND
sauropodomorph,BEYOND
complement,C1
bladelike,BEYOND
laterally,BEYOND
serration,BEYOND
rear,C1
round,B2
puncture,BEYOND
tear,B2
troodontid,BEYOND
recurve,BEYOND
archaeopteryx,BEYOND
waisted,BEYOND
filamentous,BEYOND
integumentary,BEYOND
abelisaurid,BEYOND
constitute,C1
stock,B2
meter,BEYOND
archetypal,BEYOND
considerably,B2
species,B2
recognition,B2
spit,BEYOND
venom,BEYOND
carnosaur,BEYOND
coelurosaur,BEYOND
tetanuran,BEYOND
clasp,BEYOND
unify,C1
ceratosaur,BEYOND
daspletosaur,BEYOND
hypothesize,BEYOND
german,BEYOND
remove,A2
megalosaur,BEYOND
deadly,B2
rapacious,BEYOND
proportionally,BEYOND
attest,BEYOND
inclusion,C1
discount,B1
generalization,BEYOND
third,A2
transverse,BEYOND
coelurosaurian,BEYOND
chicken,A1
exceptionally,BEYOND
rounded,BEYOND
daggerlike,BEYOND
splint,BEYOND
passive,C1
scavenger,BEYOND
frequently,B1
chase,B2
heal,B2
wound,B2
horny,BEYOND
metatarsal,BEYOND
toothlessness,BEYOND
symmetrical,BEYOND
unclear,BEYOND
fairly,B1
therizinosaurid,BEYOND
caenagnathid,BEYOND
clade,BEYOND
reduced,BEYOND
oddly,BEYOND
oviraptor,BEYOND
stealer,BEYOND
presume,C1
nearby,B2
parentage,BEYOND
misplace,BEYOND
segnosaur,BEYOND
asian,BEYOND
mouth,A1
inadequately,BEYOND
mistake,B2
maniraptoran,BEYOND
stiffen,BEYOND
rake,BEYOND
lock,A2
petrified,BEYOND
combat,C1
beaked,BEYOND
lodge,BEYOND
throat,B1
crenulate,BEYOND
palpebral,BEYOND
eyelid,BEYOND
antorbital,BEYOND
mandibular,BEYOND
incompletely,BEYOND
fabrosaurid,BEYOND
specialization,BEYOND
pachycephalosauria,BEYOND
ceratopsia,BEYOND
shelf,B1
heterodontosaur,BEYOND
hypsilophodontid,BEYOND
iguanodontid,BEYOND
cheek,B2
meet,A1
occlusal,BEYOND
plane,A1
exclude,B2
premaxilla,BEYOND
contact,B1
maxilla,BEYOND
postcranial,BEYOND
comfortable,A2
sturdy,BEYOND
foreleg,BEYOND
femur,BEYOND
shinbone,BEYOND
trochanter,BEYOND
mid,BEYOND
retractor,BEYOND
protractor,BEYOND
pubi,BEYOND
prepubic,BEYOND
paddlelike,BEYOND
abdominal,BEYOND
connective,BEYOND
demonstrably,BEYOND
flat,A2
sided,BEYOND
rhomboidal,BEYOND
latticework,BEYOND
ossified,BEYOND
tendon,BEYOND
criss,BEYOND
stiffening,BEYOND
modification,C1
shorten,BEYOND
outside,A2
altogether,B2
resemblance,BEYOND
confuse,B1
oppose,B2
encase,BEYOND
mittenlike,BEYOND
broaden,BEYOND
excellent,A2
complication,C1
elaboration,BEYOND
chewing,BEYOND
simple,A2
element,B1
arrange,A2
incisor,BEYOND
premaxillary,BEYOND
predentary,BEYOND
coronoid,BEYOND
temporal,BEYOND
alternate,BEYOND
occlude,BEYOND
crowd,A2
inward,BEYOND
inset,BEYOND
chisel,BEYOND
cutting,C1
self,B2
sharpen,BEYOND
enamel,BEYOND
inner,B2
tusklike,BEYOND
dentary,BEYOND
hypsilophodont,BEYOND
tusk,BEYOND
premaxillarie,BEYOND
moderate,C1
fenestrae,BEYOND
accommodate,B2
regular,A2
uniformly,BEYOND
sheathe,BEYOND
pinnacle,BEYOND
jut,BEYOND
house,B2
fenestra,BEYOND
replacement,C1
exact,A2
snout,BEYOND
bulbous,BEYOND
shred,BEYOND
shrub,BEYOND
assist,B1
mobility,C1
kinesis,BEYOND
facial,BEYOND
clamp,BEYOND
cushion,BEYOND
chew,BEYOND
coalesce,BEYOND
blocky,BEYOND
mobile,A2
similarly,B1
conelike,BEYOND
limited,B2
flex,BEYOND
opposable,BEYOND
spikelike,BEYOND
weapon,B1
peculiar,C1
convoluted,BEYOND
passage,B2
nostril,BEYOND
trachea,BEYOND
agree,A1
sound,C1
honking,BEYOND
smell,A2
visually,BEYOND
ornament,BEYOND
suggestion,A2
snorkeling,BEYOND
extra,B1
storage,C1
discard,C1
snorkel,BEYOND
hardly,B1
justify,B2
construction,B2
elaborate,C1
respect,B1
pachycephalosaur,BEYOND
basic,B1
ossify,BEYOND
side,A2
domehead,BEYOND
thickening,BEYOND
frontoparietal,BEYOND
forehead,BEYOND
thickness,BEYOND
swelling,BEYOND
butting,BEYOND
bighorn,BEYOND
sheep,A1
dome,BEYOND
divert,C1
braincase,BEYOND
pointed,B2
knob,BEYOND
attain,C1
twice,A1
faced,BEYOND
inkling,BEYOND
bison,BEYOND
shortly,B2
afterward,BEYOND
modest,B2
psittacosaurid,BEYOND
parrot,BEYOND
advanced,B1
ceratopsid,BEYOND
chasmosaurine,BEYOND
centrosaurine,BEYOND
doubtful,BEYOND
dog,A1
fourto,BEYOND
rhinocero,BEYOND
correlate,C1
array,C1
taxa,BEYOND
shield,BEYOND
adorn,BEYOND
protective,C1
enlarge,BEYOND
wield,BEYOND
sort,B1
frightening,B1
potential,B2
attacker,BEYOND
entire,B2
network,A2
vessel,C1
pulse,C1
overheat,BEYOND
frame,B1
mistakenly,BEYOND
formidable,BEYOND
threatening,BEYOND
questionable,BEYOND
mirror,A2
protoceratopsid,BEYOND
persistence,BEYOND
prefigure,BEYOND
diagnostically,BEYOND
rostral,BEYOND
treasure,B2
unmistakably,BEYOND
loosely,BEYOND
correctly,A2
foreshadow,BEYOND
disproportionately,BEYOND
extension,B2
cranial,BEYOND
fan,A2
precursor,BEYOND
sheath,BEYOND
superficial,BEYOND
vascular,BEYOND
channel,B1
nourish,BEYOND
turtlelike,BEYOND
continuous,B1
operate,B2
occluding,BEYOND
unerupted,BEYOND
lifelong,C1
supply,B1
exceedingly,BEYOND
facultatively,BEYOND
ponderous,BEYOND
muscular,BEYOND
semiplantigrade,BEYOND
progression,BEYOND
hoof,BEYOND
significantly,B2
push,B1
bent,B2
stable,B2
opponent,B2
resist,B2
attack,A2
perfect,A1
sphere,C1
fit,C1
cuplike,BEYOND
connection,B1
pivot,BEYOND
aggressive,B2
rut,BEYOND
male,A2
sex,B1
primary,B1
possession,A2
scute,BEYOND
thyreophoran,BEYOND
spout,BEYOND
stegosaurian,BEYOND
familiar,B1
height,A2
disparate,BEYOND
forearm,BEYOND
stride,BEYOND
sizable,BEYOND
weakly,BEYOND
combination,B2
weak,A2
preparation,B2
adequate,B2
ferment,BEYOND
bacteria,B2
capable,B2
disklike,BEYOND
embed,C1
gut,C1
equip,B2
adequately,B2
problem,A1
speculation,B2
diamond,B1
controversy,B2
rage,C1
consensus,C1
upward,BEYOND
staggered,BEYOND
flank,BEYOND
microstructure,BEYOND
consistent,B2
defensive,C1
necessarily,B1
vascularized,BEYOND
fin,BEYOND
vane,BEYOND
dissipate,BEYOND
ear,A1
stagger,BEYOND
maximize,C1
minimize,C1
downwind,BEYOND
breeze,BEYOND
shadow,B2
asymmetry,BEYOND
wrong,B1
imaginative,BEYOND
mosaic,BEYOND
interlock,BEYOND
disproportionate,BEYOND
metapodial,BEYOND
stubby,BEYOND
pad,C1
cartilage,BEYOND
terminal,C1
phalanx,BEYOND
clawlike,BEYOND
boxlike,BEYOND
dermal,BEYOND
osteoderm,BEYOND
underlie,BEYOND
covering,BEYOND
reminiscent,BEYOND
contrast,B1
pulpy,BEYOND
nodosaur,BEYOND
club,A1
ankylosaurid,BEYOND
encrust,BEYOND
misconception,BEYOND
portray,C1
suddenly,A2
fortune,B2
plateosaur,BEYOND
holdover,BEYOND
reinvade,BEYOND
successfully,B1
colonize,BEYOND
dying,BEYOND
renewal,BEYOND
universal,B2
background,A2
biodiversity,BEYOND
constantly,B2
speciation,BEYOND
exceed,B2
replete,BEYOND
layered,BEYOND
stratigraphic,BEYOND
nature,A2
successor,C1
competition,A2
ecological,C1
episodic,BEYOND
useful,A1
ask,A1
duration,B2
gauge,BEYOND
coincide,C1
compile,C1
analyze,BEYOND
moment,A1
less,A2
respond,A2
mosasaur,BEYOND
strangely,BEYOND
environmentally,BEYOND
sensitive,B2
restrict,B2
molluscan,BEYOND
decimate,BEYOND
affected,BEYOND
moss,BEYOND
phylum,BEYOND
crinoid,BEYOND
planktonic,BEYOND
radiolarian,BEYOND
diatom,BEYOND
biotic,BEYOND
extermination,BEYOND
puzzle,B2
receive,A2
consideration,B2
disease,A2
wave,B1
sterility,BEYOND
freeze,B1
spell,C1
explode,B1
supernova,BEYOND
theory,B1
father,A1
physicist,BEYOND
coworker,BEYOND
magnitude,C1
simultaneous,BEYOND
instantaneous,BEYOND
nonsynchronous,BEYOND
precision,C1
desire,B2
radiometric,BEYOND
paleomagnetic,BEYOND
measuring,BEYOND
eruption,BEYOND
locally,BEYOND
dating,BEYOND
technique,B1
error,A2
abnormally,BEYOND
iridium,BEYOND
marker,B2
anomaly,BEYOND
subsequently,B2
detect,B2
outcrop,BEYOND
drill,BEYOND
floor,A1
substance,B1
specify,B2
universe,B2
meteor,BEYOND
object,B2
quadrillion,BEYOND
velocity,BEYOND
reckon,B2
astrobleme,BEYOND
paleontological,BEYOND
explosion,B1
eject,BEYOND
cloud,A2
dust,B1
encircle,BEYOND
photosynthesis,BEYOND
accord,BEYOND
alteration,BEYOND
consequence,B1
deterioration,BEYOND
seasonality,BEYOND
composition,C1
preclude,BEYOND
culmination,BEYOND
ordinary,A2
contrary,C1
belief,B1
compelling,C1
class,A1
principle,B2
genealogy,BEYOND
primate,BEYOND
stiffened,BEYOND
sideways,BEYOND
virtually,BEYOND
identical,B2
flight,A1
remarkably,B2
featherlike,BEYOND
shed,C1
compsognathid,BEYOND
alvarezsaurid,BEYOND
barb,BEYOND
insulator,BEYOND
contour,BEYOND
feathered,BEYOND
insulation,BEYOND
camouflage,BEYOND
protect,A2
comparatively,BEYOND
diver,BEYOND
winged,BEYOND
ternlike,BEYOND
advancement,BEYOND
distribute,B2
paleocene,BEYOND
eocene,BEYOND
epoch,BEYOND
definite,B1
loon,BEYOND
grebe,BEYOND
flamingo,BEYOND
crane,BEYOND
shorebird,BEYOND
avian,BEYOND
bottleneck,BEYOND
archaic,BEYOND
extant,BEYOND
thing,A1
pangea,BEYOND
predominately,BEYOND
quiescent,BEYOND
pick,B2
dwindle,BEYOND
gradually,B2
coral,BEYOND
herald,BEYOND
radiation,B2
characterize,C1
fur,B1
devastating,BEYOND
drastic,BEYOND
germanic,BEYOND
drawback,BEYOND
standard,B1
yield,C1
paleogeography,BEYOND
paleoclimatology,BEYOND
paleoecology,BEYOND
paleobiogeography,BEYOND
swath,BEYOND
pole,C1
simplify,BEYOND
moisture,BEYOND
gradient,BEYOND
quarter,A1
belt,A2
longitude,BEYOND
collectively,BEYOND
width,C1
seamount,BEYOND
archipelago,BEYOND
carbonate,BEYOND
axis,BEYOND
coincident,BEYOND
chapter,B1
effectively,B1
paleogeographer,BEYOND
correspondence,C1
orogenic,BEYOND
apparent,B2
wander,B2
curve,B2
plot,B1
carboniferous,BEYOND
clastic,BEYOND
marginal,C1
arctic,BEYOND
convergent,BEYOND
northwestern,BEYOND
divergent,BEYOND
slide,B2
microcontinent,BEYOND
subducte,BEYOND
suture,BEYOND
cordilleran,BEYOND
allochthonous,BEYOND
origin,B2
accretionary,BEYOND
obduction,BEYOND
homogeneous,BEYOND
emergence,C1
aridity,BEYOND
judge,B1
hot,A1
summer,A1
winter,A1
paleoclimatic,BEYOND
conflicting,BEYOND
red,A1
lithifie,BEYOND
dune,BEYOND
bedding,BEYOND
pseudomorph,BEYOND
mudcrack,BEYOND
evaporite,BEYOND
braided,BEYOND
fluvial,BEYOND
riverine,BEYOND
deltaic,BEYOND
alluvial,BEYOND
dilemma,C1
postulate,BEYOND
monsoonal,BEYOND
humid,BEYOND
rainfall,BEYOND
lush,BEYOND
vegetational,BEYOND
drainage,BEYOND
depositional,BEYOND
decompose,BEYOND
peat,BEYOND
gyre,BEYOND
hemisphere,BEYOND
permanent,B2
westerly,BEYOND
substrate,BEYOND
favourable,C1
paleoclimate,BEYOND
latitudinal,BEYOND
requirement,B2
confidence,B2
colonial,C1
stony,BEYOND
framework,B2
penetration,BEYOND
zooxanthellae,BEYOND
protozoan,BEYOND
symbiotically,BEYOND
calcification,BEYOND
faunal,BEYOND
steadily,B2
ambient,BEYOND
unable,B1
equivocal,BEYOND
slight,B2
paleozoic,BEYOND
impoverished,BEYOND
decidedly,BEYOND
periodic,BEYOND
profoundly,BEYOND
drastically,BEYOND
periodicity,BEYOND
astronomical,BEYOND
cataclysmic,BEYOND
celestial,BEYOND
salinity,BEYOND
fluctuation,BEYOND
cooling,BEYOND
cosmic,BEYOND
anomalous,BEYOND
shock,B2
quartz,BEYOND
grain,B1
plausible,BEYOND
finely,BEYOND
laminate,BEYOND
pyritic,BEYOND
anoxia,BEYOND
dissolve,C1
weaken,C1
bentho,BEYOND
trilobite,BEYOND
arthropod,BEYOND
zenith,BEYOND
eurypterid,BEYOND
rugose,BEYOND
tabulate,BEYOND
superfamily,BEYOND
productacean,BEYOND
chonetacean,BEYOND
richthofeniacean,BEYOND
fusulinid,BEYOND
foraminiferan,BEYOND
cryptostomate,BEYOND
fenestrate,BEYOND
bryozoan,BEYOND
inhabit,BEYOND
blastoid,BEYOND
echinoderm,BEYOND
conodont,BEYOND
destine,BEYOND
ceratitid,BEYOND
phylloceratid,BEYOND
explosive,C1
cephalopod,BEYOND
palynomorph,BEYOND
spore,BEYOND
couple,A2
noticeable,BEYOND
prolecanitid,BEYOND
rootstock,BEYOND
shell,B1
partition,BEYOND
ornamentation,BEYOND
ceratitic,BEYOND
saddle,BEYOND
denticulate,BEYOND
lobe,BEYOND
acme,BEYOND
dramatically,B2
heteromorph,BEYOND
coil,BEYOND
helically,BEYOND
whorl,BEYOND
aberrant,BEYOND
smooth,B1
shelled,BEYOND
post,A1
echinoid,BEYOND
urchin,BEYOND
achieve,A2
float,B2
seaweed,BEYOND
calcareous,BEYOND
sponge,BEYOND
subsidiary,BEYOND
algae,BEYOND
valve,BEYOND
spiriferacean,BEYOND
rhynchonellacean,BEYOND
terebratulacean,BEYOND
terebratellacean,BEYOND
thecideacean,BEYOND
competitively,BEYOND
columnal,BEYOND
camerate,BEYOND
inadunate,BEYOND
acanthodian,BEYOND
spiny,BEYOND
elasmobranch,BEYOND
actinopterygian,BEYOND
freshwater,BEYOND
subholostean,BEYOND
genera,BEYOND
intermediate,C1
palaeoniscoid,BEYOND
holostean,BEYOND
placodont,BEYOND
sauropterygian,BEYOND
swimming,A1
hunter,BEYOND
squidlike,BEYOND
birth,A2
labyrinthodont,BEYOND
cotylosaur,BEYOND
eosuchian,BEYOND
protorosaur,BEYOND
tetrapod,BEYOND
rhynchocephalian,BEYOND
lizardlike,BEYOND
pseudosuchian,BEYOND
agile,BEYOND
moving,B2
informally,BEYOND
airfoil,BEYOND
extended,BEYOND
squirrel,BEYOND
employ,A2
flyer,BEYOND
flier,BEYOND
understory,BEYOND
ginkgo,BEYOND
areal,BEYOND
love,A1
lycopod,BEYOND
horsetail,BEYOND
siberian,BEYOND
angaran,BEYOND
pteridosperm,BEYOND
gondwanan,BEYOND
paleoflora,BEYOND
pelagic,BEYOND
dinoflagellate,BEYOND
undergo,B2
dasycladacean,BEYOND
green,A1
cyanobacteria,BEYOND
morphological,BEYOND
coelophysis,BEYOND
derived,BEYOND
argentine,BEYOND
clarify,B2
developed,BEYOND
perch,BEYOND
atop,BEYOND
serrate,BEYOND
authority,B1
arrival,B1
teleost,BEYOND
sturgeon,BEYOND
secondary,B1
palate,BEYOND
differentiate,C1
caninelike,BEYOND
molarlike,BEYOND
dwarf,BEYOND
mammalian,BEYOND
saltwater,BEYOND
suctorial,BEYOND
feeder,BEYOND
cynodont,BEYOND
tuck,BEYOND
regionally,BEYOND
nip,BEYOND
canine,BEYOND
diastema,BEYOND
swallow,B2
differentiated,BEYOND
pelecypod,BEYOND
guide,A2
dorsal,BEYOND
fine,C1
riblike,BEYOND
lineation,BEYOND
circular,BEYOND
breach,C1
aperture,BEYOND
porpoise,BEYOND
lepidosaur,BEYOND
grained,BEYOND
fleshy,BEYOND
canal,B2
ichtyosaur,BEYOND
depict,C1
approximate,BEYOND
fishlike,BEYOND
blend,C1
smoothly,BEYOND
steer,C1
propel,BEYOND
undulate,BEYOND
caudal,BEYOND
unsupported,BEYOND
spinal,BEYOND
straighten,BEYOND
unlikely,B1
venture,C1
strand,C1
ashore,BEYOND
helpless,BEYOND
beach,A1
bodied,BEYOND
undulating,BEYOND
swimmer,BEYOND
ambush,BEYOND
tunalike,BEYOND
suggestive,BEYOND
assert,C1
adapted,BEYOND
diving,BEYOND
trace,C1
herringlike,BEYOND
archosaurian,BEYOND
ladinian,BEYOND
dinosauromorph,BEYOND
inch,B2
diagnostic,BEYOND
elongate,BEYOND
nonetheless,C1
readily,C1
angular,BEYOND
apex,BEYOND
angle,B2
southwestern,BEYOND
pistosaur,BEYOND
pliosaurid,BEYOND
plesiosaurid,BEYOND
distantly,BEYOND
phytosaur,BEYOND
semiaquatic,BEYOND
armed,B2
underneath,BEYOND
protrude,BEYOND
lycopsid,BEYOND
unbranched,BEYOND
arborescent,BEYOND
lobed,BEYOND
bulblike,BEYOND
underground,A2
rhizome,BEYOND
tip,B1
cone,BEYOND
membrane,BEYOND
solely,C1
clawed,BEYOND
rearward,BEYOND
turbulence,BEYOND
keratinous,BEYOND
fiber,BEYOND
enhance,B2
maneuverability,BEYOND
considerable,B2
walled,BEYOND
keep,A1
delicate,C1
component,B2
eyeball,BEYOND
sclerotic,BEYOND
ring,B1
sight,B1
rhamphorhynchoidea,BEYOND
typify,BEYOND
sharply,BEYOND
rhamphorhynchoid,BEYOND
italian,BEYOND
wingspan,BEYOND
wingtip,BEYOND
artificial,B2
pterodactyloid,BEYOND
pteranodon,BEYOND
restoration,C1
remarkable,B2
lamp,A2
intervene,C1
weblike,BEYOND
homeomorphy,BEYOND
simulate,C1
unrelated,BEYOND
trigonella,BEYOND
distance,A2
tritylodont,BEYOND
complicated,B2
cusp,BEYOND
longitudinally,BEYOND
amniote,BEYOND
rodent,BEYOND
multituberculate,BEYOND
globular,BEYOND
keel,BEYOND
exemplify,BEYOND
spirally,BEYOND
ovule,BEYOND
flattened,BEYOND
fusion,BEYOND
simplification,BEYOND
coniferous,BEYOND
silent,B1
stretching,BEYOND
graben,BEYOND
bound,B2
intrude,BEYOND
dike,BEYOND
sill,BEYOND
semiarid,BEYOND
seawater,BEYOND
periodically,BEYOND
spill,B2
evaporate,BEYOND
tectonically,BEYOND
coastal,C1
unmetamorphosed,BEYOND
phase,B2
appalachian,BEYOND
serie,BEYOND
induan,BEYOND
olenekian,BEYOND
anisian,BEYOND
carnian,BEYOND
norian,BEYOND
rhaetian,BEYOND
lowermost,BEYOND
stratotype,BEYOND
substage,BEYOND
ascend,BEYOND
griesbachian,BEYOND
dienerian,BEYOND
biozone,BEYOND
designate,C1
non,BEYOND
overlie,BEYOND
uppermost,BEYOND
smithian,BEYOND
spathian,BEYOND
nonmarine,BEYOND
aegean,BEYOND
bithynian,BEYOND
pelsonian,BEYOND
illyrian,BEYOND
fassanian,BEYOND
longobardian,BEYOND
locate,B1
julian,BEYOND
tuvalian,BEYOND
cyrtopleurite,BEYOND
bicrenatus,BEYOND
lacian,BEYOND
alaunian,BEYOND
sevatian,BEYOND
transitional,BEYOND
rhaetic,BEYOND
lagoonal,BEYOND
shelly,BEYOND
eventual,BEYOND
heighten,C1
resource,B1
insignificant,BEYOND
nakedseed,BEYOND
mineralogist,BEYOND
try,B2
conduct,B2
sign,A2
piece,A1
fluctuate,BEYOND
restricted,BEYOND
accumulation,C1
oil,A2
economically,BEYOND
initiate,C1
microplate,BEYOND
caribbean,BEYOND
proto,BEYOND
destroy,A2
ride,A2
alaskan,BEYOND
bedded,BEYOND
sand,B1
erg,BEYOND
retreat,C1
glaciation,BEYOND
paleolatitude,BEYOND
frost,BEYOND
severe,B2
boreal,BEYOND
zonal,BEYOND
drop,B1
turnover,C1
naked,B2
benthic,BEYOND
dwell,BEYOND
pliensbachian,BEYOND
toarcian,BEYOND
interrupt,B2
spiriferid,BEYOND
onset,BEYOND
epicontinental,BEYOND
breakdown,C1
dispute,C1
quality,A2
preservation,C1
modernize,BEYOND
cartilaginous,BEYOND
originate,C1
contributor,C1
skeletonized,BEYOND
nearshore,BEYOND
advent,BEYOND
geochemistry,BEYOND
web,A2
nekton,BEYOND
nektic,BEYOND
identifiable,BEYOND
tool,A2
scallop,BEYOND
pectinid,BEYOND
oyster,BEYOND
lily,BEYOND
star,A2
starfish,BEYOND
stem,C1
ossicle,BEYOND
special,A1
articulated,BEYOND
log,C1
radially,BEYOND
irregular,BEYOND
lophophorate,BEYOND
rhynchonellid,BEYOND
terebratulid,BEYOND
cyclostome,BEYOND
cheilostome,BEYOND
uncommon,BEYOND
ostracod,BEYOND
crustacean,BEYOND
scleractinian,BEYOND
mound,BEYOND
buildup,BEYOND
siliceous,BEYOND
serpulid,BEYOND
tube,B1
worm,B2
stromatolite,BEYOND
microorganism,BEYOND
revolution,B2
race,B1
burrowing,BEYOND
utilization,BEYOND
sedimentation,BEYOND
style,A1
chondrichthian,BEYOND
acquire,B2
denizen,BEYOND
sleek,BEYOND
orbit,BEYOND
elasmosaur,BEYOND
odonate,BEYOND
damselfly,BEYOND
coleopteran,BEYOND
dipteran,BEYOND
hymenopteran,BEYOND
wasp,BEYOND
dependent,B2
synapsid,BEYOND
insectivorous,BEYOND
synapsiddominated,BEYOND
outcompete,BEYOND
inconclusive,BEYOND
hippe,BEYOND
pubic,BEYOND
allosaur,BEYOND
globally,BEYOND
descend,C1
undisputed,BEYOND
breastbone,BEYOND
photograph,A2
courtesy,C1
treelike,BEYOND
rely,B2
dispersal,BEYOND
sago,BEYOND
fruit,A1
depend,A2
tyranosaur,BEYOND
witness,B2
roughen,BEYOND
carcass,BEYOND
dead,A2
pillarlike,BEYOND
whiplike,BEYOND
crack,B2
supersonically,BEYOND
bullwhip,BEYOND
suspect,B2
shipment,BEYOND
camarasaurid,BEYOND
snubnosed,BEYOND
spoonlike,BEYOND
rediscover,BEYOND
basement,B2
peglike,BEYOND
henceforth,BEYOND
indicative,BEYOND
furthermore,B2
ribcage,BEYOND
barrel,C1
hippopotamus,BEYOND
oldest,BEYOND
lagoon,BEYOND
lime,A1
mud,B1
jay,BEYOND
character,A2
identification,C1
independently,BEYOND
retention,BEYOND
wishbone,BEYOND
sac,BEYOND
say,C1
brachiosaur,BEYOND
giraffe,A1
immensely,BEYOND
morphology,BEYOND
lift,A2
breathe,B1
beveled,BEYOND
tongue,B1
forage,BEYOND
lend,A2
neckbone,BEYOND
lightweight,BEYOND
camarasaur,BEYOND
spoon,A2
miss,BEYOND
mount,B2
apatosaur,BEYOND
reclassify,BEYOND
choose,A1
four,A1
tenontosaurid,BEYOND
facilitate,C1
prehensile,BEYOND
spur,BEYOND
beaklike,BEYOND
get,A1
dagger,BEYOND
coelophysid,BEYOND
expanded,BEYOND
predaceous,BEYOND
runner,A2
cage,BEYOND
dub,C1
striking,C1
beautifully,BEYOND
immobile,BEYOND
pygostyle,BEYOND
proceed,B2
distally,BEYOND
teardrop,BEYOND
sexually,BEYOND
dimorphic,BEYOND
statistically,BEYOND
corroborate,BEYOND
farmer,A1
chinese,BEYOND
sell,A1
illegally,BEYOND
commercial,B1
dealer,B2
european,BEYOND
enormously,BEYOND
stabilize,C1
flap,BEYOND
horse,A1
girdle,BEYOND
lash,BEYOND
canoelike,BEYOND
flattening,BEYOND
prop,BEYOND
hindlimb,BEYOND
molar,BEYOND
docodont,BEYOND
controversial,B2
definition,B1
squamosal,BEYOND
fossorial,BEYOND
graze,BEYOND
throwback,BEYOND
slope,B2
action,A1
movable,BEYOND
flexibility,C1
scientifically,BEYOND
iguana,BEYOND
discoverer,BEYOND
pose,B2
sculpture,B1
belgian,BEYOND
kangaroo,BEYOND
